Price,Open,Close
Ticker,^IBEX,^IBEX
Date,,
2015-08-13,11030.7998046875,10947.900390625
2015-08-14,10952.400390625,10879.2998046875
2015-08-17,10983.099609375,10900.2998046875
2015-08-18,10878.0,10897.900390625
2015-08-19,10843.7001953125,10782.400390625
2015-08-20,10748.2001953125,10587.0
2015-08-21,10434.400390625,10271.7001953125
2015-08-24,9973.7001953125,9756.599609375
2015-08-25,9880.400390625,10115.400390625
2015-08-26,10005.7998046875,9984.5
2015-08-27,10229.599609375,10290.2001953125
2015-08-28,10322.7001953125,10352.900390625
2015-08-31,10297.2001953125,10259.0
2015-09-01,10136.099609375,9992.7998046875
2015-09-02,10009.7001953125,9938.2998046875
2015-09-03,10023.7998046875,10042.400390625
2015-09-04,9947.0,9821.7998046875
2015-09-07,9893.5,9805.400390625
2015-09-08,9860.2998046875,9866.2001953125
2015-09-09,10078.7998046875,10037.7998046875
2015-09-10,9929.2001953125,9859.0
2015-09-11,9877.0,9737.900390625
2015-09-14,9764.7998046875,9696.400390625
2015-09-15,9708.2998046875,9782.5
2015-09-16,9869.5,9976.7998046875
2015-09-17,10015.0,10106.599609375
2015-09-18,10048.599609375,9847.2001953125
2015-09-21,9826.099609375,9856.7998046875
2015-09-22,9856.099609375,9550.2001953125
2015-09-23,9529.0,9474.599609375
2015-09-24,9492.099609375,9291.400390625
2015-09-25,9444.2001953125,9519.5
2015-09-28,9500.900390625,9394.2001953125
2015-09-29,9280.400390625,9393.900390625
2015-09-30,9580.599609375,9559.900390625
2015-10-01,9668.900390625,9567.2998046875
2015-10-02,9650.400390625,9603.599609375
2015-10-05,9777.2998046875,9971.2998046875
2015-10-06,9996.5,10103.2998046875
2015-10-07,10176.099609375,10170.0
2015-10-08,10137.7998046875,10181.2001953125
2015-10-09,10279.099609375,10309.599609375
2015-10-12,10318.7998046875,10246.400390625
2015-10-13,10227.400390625,10115.2998046875
2015-10-14,10065.400390625,10037.599609375
2015-10-15,10132.099609375,10101.7001953125
2015-10-16,10174.900390625,10231.5
2015-10-19,10221.5,10207.2998046875
2015-10-20,10196.7998046875,10100.599609375
2015-10-21,10126.099609375,10157.5
2015-10-22,10130.099609375,10365.400390625
2015-10-23,10449.7001953125,10476.2998046875
2015-10-26,10473.900390625,10478.2998046875
2015-10-27,10458.2001953125,10322.400390625
2015-10-28,10321.0,10421.900390625
2015-10-29,10451.7998046875,10397.2001953125
2015-10-30,10394.2001953125,10360.7001953125
2015-11-02,10279.2998046875,10418.2001953125
2015-11-03,10398.599609375,10465.2001953125
2015-11-04,10524.7998046875,10473.5
2015-11-05,10483.900390625,10431.2001953125
2015-11-06,10425.7998046875,10453.2001953125
2015-11-09,10451.599609375,10325.2001953125
2015-11-10,10364.0,10336.7998046875
2015-11-11,10345.099609375,10377.2001953125
2015-11-12,10350.599609375,10144.0
2015-11-13,10118.2998046875,10111.400390625
2015-11-16,10012.400390625,10124.5
2015-11-17,10214.599609375,10363.7998046875
2015-11-18,10284.0,10261.099609375
2015-11-19,10340.5,10354.7001953125
2015-11-20,10373.2001953125,10290.2998046875
2015-11-23,10262.2998046875,10277.400390625
2015-11-24,10231.2998046875,10207.2001953125
2015-11-25,10184.2001953125,10227.2998046875
2015-11-26,10217.2998046875,10332.2998046875
2015-11-27,10285.7998046875,10310.7001953125
2015-11-30,10299.0,10386.900390625
2015-12-01,10409.900390625,10379.2001953125
2015-12-02,10411.900390625,10342.0
2015-12-03,10353.400390625,10092.900390625
2015-12-04,10046.099609375,10078.7001953125
2015-12-07,10139.0,10042.400390625
2015-12-08,10029.0,9837.099609375
2015-12-09,9865.2998046875,9835.5
2015-12-10,9779.400390625,9778.7001953125
2015-12-11,9772.900390625,9630.7001953125
2015-12-14,9658.0,9428.5
2015-12-15,9496.2998046875,9711.599609375
2015-12-16,9762.5,9711.0
2015-12-17,9909.099609375,9878.5
2015-12-18,9794.099609375,9717.099609375
2015-12-21,9520.5,9365.7998046875
2015-12-22,9451.7998046875,9415.599609375
2015-12-23,9505.599609375,9641.0
2015-12-24,9663.0,9682.900390625
2015-12-28,9675.599609375,9552.5
2015-12-29,9611.7001953125,9670.400390625
2015-12-30,9650.0,9641.900390625
2015-12-31,9604.2001953125,9544.2001953125
2016-01-04,9429.7998046875,9313.2001953125
2016-01-05,9431.5,9335.2001953125
2016-01-06,9330.2998046875,9197.400390625
2016-01-07,8973.7998046875,9059.2998046875
2016-01-08,9093.2998046875,8909.2001953125
2016-01-11,8849.900390625,8886.099609375
2016-01-12,8867.900390625,8915.400390625
2016-01-13,8998.5,8934.5
2016-01-14,8852.5,8787.7001953125
2016-01-15,8769.400390625,8543.599609375
2016-01-18,8525.5,8469.2998046875
2016-01-19,8624.2998046875,8554.900390625
2016-01-20,8390.2001953125,8281.400390625
2016-01-21,8311.7998046875,8444.2001953125
2016-01-22,8638.0,8722.900390625
2016-01-25,8763.2001953125,8567.7001953125
2016-01-26,8426.099609375,8692.5
2016-01-27,8676.099609375,8741.0
2016-01-28,8697.7998046875,8590.599609375
2016-01-29,8728.2001953125,8815.7998046875
2016-02-01,8849.2998046875,8788.5
2016-02-02,8768.0,8528.7001953125
2016-02-03,8510.2998046875,8314.5
2016-02-04,8437.099609375,8468.099609375
2016-02-05,8477.099609375,8499.5
2016-02-08,8537.900390625,8122.10009765625
2016-02-09,8129.0,7927.60009765625
2016-02-10,8013.7998046875,8143.7001953125
2016-02-11,8047.2998046875,7746.2998046875
2016-02-12,7849.89990234375,7920.7998046875
2016-02-15,8133.0,8179.2001953125
2016-02-16,8262.7998046875,8137.60009765625
2016-02-17,8166.2001953125,8364.900390625
2016-02-18,8420.2998046875,8295.400390625
2016-02-19,8284.900390625,8194.2001953125
2016-02-22,8290.2998046875,8387.0
2016-02-23,8345.400390625,8267.599609375
2016-02-24,8255.0,8013.7001953125
2016-02-25,8128.10009765625,8215.599609375
2016-02-26,8313.2998046875,8349.2001953125
2016-02-29,8291.900390625,8461.400390625
2016-03-01,8454.599609375,8611.0
2016-03-02,8662.2998046875,8764.5
2016-03-03,8787.900390625,8767.0
2016-03-04,8812.599609375,8811.599609375
2016-03-07,8785.7001953125,8786.7998046875
2016-03-08,8736.2998046875,8740.2998046875
2016-03-09,8765.5,8761.099609375
2016-03-10,8782.0,8766.900390625
2016-03-11,8930.2998046875,9090.599609375
2016-03-14,9156.099609375,9142.7001953125
2016-03-15,9099.5,8988.2998046875
2016-03-16,9018.400390625,8962.7998046875
2016-03-17,9064.900390625,8978.7998046875
2016-03-18,8995.2998046875,9051.099609375
2016-03-21,9006.099609375,9021.0
2016-03-22,8969.2998046875,8992.0
2016-03-23,9017.2001953125,8927.099609375
2016-03-24,8862.5,8789.7998046875
2016-03-29,8843.2001953125,8808.2998046875
2016-03-30,8874.400390625,8870.2001953125
2016-03-31,8825.5,8723.099609375
2016-04-01,8624.599609375,8602.2998046875
2016-04-04,8589.2998046875,8597.5
2016-04-05,8483.7998046875,8387.7001953125
2016-04-06,8398.7998046875,8398.599609375
2016-04-07,8418.2001953125,8292.900390625
2016-04-08,8309.900390625,8427.599609375
2016-04-11,8413.400390625,8497.599609375
2016-04-12,8519.7998046875,8546.2998046875
2016-04-13,8660.099609375,8820.7001953125
2016-04-14,8854.0,8861.5
2016-04-15,8855.400390625,8850.900390625
2016-04-18,8703.400390625,8881.599609375
2016-04-19,8914.5,8971.2998046875
2016-04-20,8948.400390625,9147.2001953125
2016-04-21,9178.5,9197.2001953125
2016-04-22,9183.900390625,9232.7998046875
2016-04-25,9225.400390625,9140.0
2016-04-26,9171.900390625,9283.0
2016-04-27,9306.7001953125,9332.599609375
2016-04-28,9227.599609375,9269.0
2016-04-29,9161.400390625,9025.7001953125
2016-05-02,9066.900390625,9022.099609375
2016-05-03,9009.400390625,8764.900390625
2016-05-04,8767.7998046875,8654.2998046875
2016-05-05,8698.2001953125,8689.400390625
2016-05-06,8659.5,8702.099609375
2016-05-09,8776.099609375,8660.7998046875
2016-05-10,8749.400390625,8775.2001953125
2016-05-11,8773.0,8663.900390625
2016-05-12,8629.400390625,8663.099609375
2016-05-13,8622.7001953125,8721.5
2016-05-16,8626.400390625,8682.099609375
2016-05-17,8743.7001953125,8698.7001953125
2016-05-18,8647.2998046875,8775.099609375
2016-05-19,8745.5,8674.7001953125
2016-05-20,8737.5,8771.2001953125
2016-05-23,8776.2001953125,8714.0
2016-05-24,8687.2998046875,8918.099609375
2016-05-25,8988.5,9125.0
2016-05-26,9074.400390625,9079.2001953125
2016-05-27,9045.400390625,9107.2998046875
2016-05-30,9110.900390625,9116.900390625
2016-05-31,9130.5,9034.0
2016-06-01,9028.2998046875,8916.900390625
2016-06-02,8918.599609375,8957.900390625
2016-06-03,9004.2998046875,8801.599609375
2016-06-06,8810.099609375,8823.5
2016-06-07,8873.0,8894.5
2016-06-08,8857.900390625,8831.400390625
2016-06-09,8806.7998046875,8769.5
2016-06-10,8732.2001953125,8490.5
2016-06-13,8388.2001953125,8303.7998046875
2016-06-14,8238.599609375,8126.7001953125
2016-06-15,8216.7998046875,8250.7998046875
2016-06-16,8150.7001953125,8199.900390625
2016-06-17,8290.2001953125,8362.0
2016-06-20,8592.7001953125,8647.099609375
2016-06-21,8636.900390625,8667.2998046875
2016-06-22,8711.900390625,8702.0
2016-06-23,8758.900390625,8885.2998046875
2016-06-24,8263.599609375,7787.7001953125
2016-06-27,8001.5,7645.5
2016-06-28,7836.7998046875,7835.0
2016-06-29,7947.0,8105.2998046875
2016-06-30,8081.7001953125,8163.2998046875
2016-07-01,8240.099609375,8268.900390625
2016-07-04,8302.900390625,8255.900390625
2016-07-05,8176.2001953125,8067.60009765625
2016-07-06,8005.7001953125,7926.2001953125
2016-07-07,7996.39990234375,8008.2001953125
2016-07-08,7985.60009765625,8185.89990234375
2016-07-11,8265.7998046875,8305.099609375
2016-07-12,8313.7998046875,8506.0
2016-07-13,8471.900390625,8473.900390625
2016-07-14,8563.7001953125,8552.2998046875
2016-07-15,8527.2998046875,8531.0
2016-07-18,8552.900390625,8524.400390625
2016-07-19,8490.7001953125,8485.2001953125
2016-07-20,8556.0,8575.5
2016-07-21,8589.2998046875,8583.599609375
2016-07-22,8566.2998046875,8599.900390625
2016-07-25,8605.7001953125,8575.7001953125
2016-07-26,8574.5,8560.2001953125
2016-07-27,8593.599609375,8661.400390625
2016-07-28,8630.0,8479.2001953125
2016-07-29,8525.099609375,8587.2001953125
2016-08-01,8667.5,8513.400390625
2016-08-02,8495.599609375,8277.2998046875
2016-08-03,8319.099609375,8263.5
2016-08-04,8324.099609375,8385.5
2016-08-05,8422.400390625,8539.400390625
2016-08-08,8573.5,8562.5
2016-08-09,8541.099609375,8665.400390625
2016-08-10,8610.5,8658.900390625
2016-08-11,8699.0,8719.5
2016-08-12,8704.5,8716.400390625
2016-08-15,8711.0,8720.599609375
2016-08-16,8689.0,8621.7001953125
2016-08-17,8646.2001953125,8487.0
2016-08-18,8549.2001953125,8550.099609375
2016-08-19,8556.2001953125,8450.599609375
2016-08-22,8431.2998046875,8468.0
2016-08-23,8512.7998046875,8580.900390625
2016-08-24,8532.0,8655.5
2016-08-25,8612.2998046875,8599.5
2016-08-26,8595.7001953125,8659.5
2016-08-29,8611.2001953125,8616.400390625
2016-08-30,8629.400390625,8685.400390625
2016-08-31,8677.400390625,8716.7998046875
2016-09-01,8746.2998046875,8762.7998046875
2016-09-02,8789.900390625,8908.900390625
2016-09-05,8928.400390625,8953.2998046875
2016-09-06,8991.400390625,8899.5
2016-09-07,8931.7998046875,9015.2998046875
2016-09-08,9028.599609375,9101.099609375
2016-09-09,9065.5,9025.5
2016-09-12,8877.099609375,8866.599609375
2016-09-13,8907.2001953125,8724.2001953125
2016-09-14,8769.900390625,8702.400390625
2016-09-15,8697.0,8720.5
2016-09-16,8700.900390625,8633.400390625
2016-09-19,8723.5,8715.5
2016-09-20,8695.099609375,8686.099609375
2016-09-21,8817.0,8758.5
2016-09-22,8819.7998046875,8934.900390625
2016-09-23,8885.900390625,8823.599609375
2016-09-26,8765.400390625,8711.400390625
2016-09-27,8776.0,8688.2001953125
2016-09-28,8744.0,8740.400390625
2016-09-29,8834.0,8796.2998046875
2016-09-30,8649.0,8779.400390625
2016-10-03,8759.0,8751.599609375
2016-10-04,8769.0,8769.0
2016-10-05,8691.2998046875,8778.2998046875
2016-10-06,8820.7998046875,8757.400390625
2016-10-07,8759.900390625,8624.2998046875
2016-10-10,8631.2998046875,8701.5
2016-10-11,8690.400390625,8693.2001953125
2016-10-12,8714.5,8686.5
2016-10-13,8634.900390625,8608.7001953125
2016-10-14,8640.7998046875,8767.900390625
2016-10-17,8721.0,8740.7001953125
2016-10-18,8786.5,8865.2998046875
2016-10-19,8890.2998046875,8950.099609375
2016-10-20,8975.400390625,9061.2001953125
2016-10-21,9063.7001953125,9100.400390625
2016-10-24,9156.400390625,9216.2001953125
2016-10-25,9207.7998046875,9139.7001953125
2016-10-26,9151.5,9173.2998046875
2016-10-27,9163.5,9197.2001953125
2016-10-28,9150.400390625,9201.2998046875
2016-10-31,9144.900390625,9143.2998046875
2016-11-01,9206.5,9040.7001953125
2016-11-02,8972.7998046875,8873.400390625
2016-11-03,8858.2001953125,8879.900390625
2016-11-04,8862.2998046875,8791.599609375
2016-11-07,8949.400390625,8918.7998046875
2016-11-08,8936.7998046875,8937.0
2016-11-09,8595.2998046875,8901.5
2016-11-10,8983.0,8756.7998046875
2016-11-11,8819.5,8639.2001953125
2016-11-14,8733.0,8658.2001953125
2016-11-15,8665.7001953125,8687.099609375
2016-11-16,8712.900390625,8638.5
2016-11-17,8622.400390625,8718.0
2016-11-18,8754.7001953125,8622.900390625
2016-11-21,8659.900390625,8614.599609375
2016-11-22,8672.7998046875,8651.5
2016-11-23,8666.599609375,8627.5
2016-11-24,8657.400390625,8657.2001953125
2016-11-25,8671.0,8674.400390625
2016-11-28,8651.7998046875,8619.2998046875
2016-11-29,8614.2998046875,8667.0
2016-11-30,8662.7001953125,8688.2001953125
2016-12-01,8671.599609375,8669.2001953125
2016-12-02,8610.599609375,8607.099609375
2016-12-05,8533.900390625,8664.7001953125
2016-12-06,8692.400390625,8893.2998046875
2016-12-07,8951.2001953125,8960.400390625
2016-12-08,9002.5,9145.400390625
2016-12-09,9121.099609375,9169.599609375
2016-12-12,9171.7001953125,9186.400390625
2016-12-13,9160.900390625,9331.2998046875
2016-12-14,9306.900390625,9218.400390625
2016-12-15,9225.7998046875,9340.7998046875
2016-12-16,9310.2998046875,9412.7998046875
2016-12-19,9376.7998046875,9336.7001953125
2016-12-20,9329.099609375,9407.900390625
2016-12-21,9384.7001953125,9371.7001953125
2016-12-22,9341.5,9333.599609375
2016-12-23,9347.400390625,9367.7001953125
2016-12-27,9354.7998046875,9376.599609375
2016-12-28,9357.2001953125,9344.900390625
2016-12-29,9283.400390625,9327.099609375
2016-12-30,9310.0,9352.099609375
2017-01-03,9448.2998046875,9494.7001953125
2017-01-04,9522.099609375,9462.900390625
2017-01-05,9427.900390625,9488.2001953125
2017-01-06,9487.0,9515.900390625
2017-01-09,9536.900390625,9492.7998046875
2017-01-10,9497.099609375,9452.0
2017-01-11,9456.400390625,9408.599609375
2017-01-12,9378.0,9407.400390625
2017-01-13,9445.099609375,9511.599609375
2017-01-16,9457.2001953125,9410.0
2017-01-17,9390.400390625,9394.900390625
2017-01-18,9425.099609375,9386.2001953125
2017-01-19,9406.400390625,9379.099609375
2017-01-20,9377.5,9380.099609375
2017-01-23,9337.7998046875,9304.7998046875
2017-01-24,9319.2001953125,9387.2001953125
2017-01-25,9483.5,9549.2998046875
2017-01-26,9601.599609375,9512.7998046875
2017-01-27,9531.400390625,9504.099609375
2017-01-30,9460.599609375,9361.2998046875
2017-01-31,9365.900390625,9315.2001953125
2017-02-01,9416.0,9330.7998046875
2017-02-02,9321.2001953125,9406.400390625
2017-02-03,9435.2998046875,9462.7001953125
2017-02-06,9459.400390625,9357.2998046875
2017-02-07,9321.900390625,9331.5
2017-02-08,9362.0,9329.7001953125
2017-02-09,9353.900390625,9438.400390625
2017-02-10,9478.2001953125,9378.099609375
2017-02-13,9421.900390625,9484.099609375
2017-02-14,9489.099609375,9510.2001953125
2017-02-15,9557.099609375,9584.099609375
2017-02-16,9582.5,9554.7001953125
2017-02-17,9564.7998046875,9500.2998046875
2017-02-20,9564.400390625,9526.599609375
2017-02-21,9523.599609375,9561.0
2017-02-22,9577.7001953125,9477.2001953125
2017-02-23,9519.7998046875,9493.400390625
2017-02-24,9513.7001953125,9453.5
2017-02-27,9494.0,9464.2998046875
2017-02-28,9515.0,9555.5
2017-03-01,9618.0,9751.5
2017-03-02,9753.099609375,9716.0
2017-03-03,9694.5,9798.5
2017-03-06,9772.2998046875,9804.099609375
2017-03-07,9817.7001953125,9801.7001953125
2017-03-08,9792.2998046875,9850.5
2017-03-09,9844.900390625,9998.400390625
2017-03-10,10038.7998046875,10006.400390625
2017-03-13,10020.0,9995.900390625
2017-03-14,9987.7001953125,9905.099609375
2017-03-15,9931.2001953125,9983.2001953125
2017-03-16,10090.7998046875,10168.0
2017-03-17,10153.0,10245.7998046875
2017-03-20,10216.7001953125,10214.0
2017-03-21,10270.5,10211.900390625
2017-03-22,10151.7998046875,10229.2998046875
2017-03-23,10248.900390625,10324.900390625
2017-03-24,10312.5,10309.400390625
2017-03-27,10218.5,10302.900390625
2017-03-28,10345.599609375,10389.0
2017-03-29,10409.2001953125,10367.599609375
2017-03-30,10372.099609375,10405.900390625
2017-03-31,10368.5,10462.900390625
2017-04-03,10457.7001953125,10325.2998046875
2017-04-04,10304.099609375,10361.2001953125
2017-04-05,10377.2001953125,10402.7001953125
2017-04-06,10349.599609375,10518.900390625
2017-04-07,10466.900390625,10529.0
2017-04-10,10507.900390625,10437.7001953125
2017-04-11,10381.400390625,10416.2998046875
2017-04-12,10441.2998046875,10360.5
2017-04-13,10347.900390625,10326.099609375
2017-04-18,10365.599609375,10264.5
2017-04-19,10272.7001953125,10370.2998046875
2017-04-20,10349.2998046875,10372.5
2017-04-21,10388.599609375,10377.0
2017-04-24,10714.2001953125,10766.7998046875
2017-04-25,10786.099609375,10783.099609375
2017-04-26,10810.400390625,10763.400390625
2017-04-27,10718.7998046875,10683.900390625
2017-04-28,10658.400390625,10715.7998046875
2017-05-02,10737.7001953125,10820.2998046875
2017-05-03,10793.0,10837.0
2017-05-04,10872.099609375,11012.900390625
2017-05-05,10971.5,11135.400390625
2017-05-08,11177.2998046875,11096.2998046875
2017-05-09,11120.099609375,11049.2001953125
2017-05-10,11029.599609375,11034.7998046875
2017-05-11,11051.2998046875,10861.400390625
2017-05-12,10861.900390625,10897.0
2017-05-15,10941.099609375,10957.7998046875
2017-05-16,10959.7998046875,10982.400390625
2017-05-17,10925.900390625,10786.099609375
2017-05-18,10727.7998046875,10684.900390625
2017-05-19,10711.7998046875,10835.400390625
2017-05-22,10843.5,10793.400390625
2017-05-23,10766.2998046875,10916.2998046875
2017-05-24,10931.2001953125,10907.400390625
2017-05-25,10971.2001953125,10937.7001953125
2017-05-26,10911.099609375,10904.2001953125
2017-05-29,10864.0,10884.0
2017-05-30,10812.5,10876.900390625
2017-05-31,10885.0,10880.0
2017-06-01,10891.599609375,10881.0
2017-06-02,10960.0,10905.900390625
2017-06-05,10889.599609375,10884.7001953125
2017-06-06,10859.0,10879.7001953125
2017-06-07,10813.599609375,10871.7001953125
2017-06-08,10847.2001953125,10953.099609375
2017-06-09,10947.2001953125,10978.2998046875
2017-06-12,10929.7001953125,10842.400390625
2017-06-13,10872.599609375,10882.099609375
2017-06-14,10858.5,10775.7998046875
2017-06-15,10750.7998046875,10699.599609375
2017-06-16,10731.900390625,10759.400390625
2017-06-19,10839.7998046875,10848.900390625
2017-06-20,10892.2998046875,10746.099609375
2017-06-21,10721.900390625,10740.7001953125
2017-06-22,10709.599609375,10709.900390625
2017-06-23,10685.599609375,10630.7998046875
2017-06-26,10666.099609375,10696.599609375
2017-06-27,10674.0,10647.900390625
2017-06-28,10607.7998046875,10702.7001953125
2017-06-29,10735.900390625,10531.099609375
2017-06-30,10541.2001953125,10444.5
2017-07-03,10507.599609375,10604.2001953125
2017-07-04,10543.2998046875,10566.7001953125
2017-07-05,10535.900390625,10523.599609375
2017-07-06,10546.099609375,10498.400390625
2017-07-07,10495.2001953125,10488.7998046875
2017-07-10,10525.400390625,10509.5
2017-07-11,10531.5,10449.099609375
2017-07-12,10482.2001953125,10560.400390625
2017-07-13,10594.5,10658.2998046875
2017-07-14,10664.599609375,10655.099609375
2017-07-17,10665.5,10651.2001953125
2017-07-18,10616.0,10524.5
2017-07-19,10533.900390625,10588.099609375
2017-07-20,10597.400390625,10564.7998046875
2017-07-21,10530.7001953125,10426.599609375
2017-07-24,10432.0,10446.5
2017-07-25,10451.2001953125,10523.400390625
2017-07-26,10523.7998046875,10575.400390625
2017-07-27,10549.2998046875,10603.400390625
2017-07-28,10574.400390625,10536.099609375
2017-07-31,10536.599609375,10502.2001953125
2017-08-01,10613.400390625,10586.7001953125
2017-08-02,10592.2998046875,10513.900390625
2017-08-03,10487.2001953125,10549.099609375
2017-08-04,10525.0,10658.400390625
2017-08-07,10682.7998046875,10676.5
2017-08-08,10674.400390625,10734.7001953125
2017-08-09,10681.400390625,10596.0
2017-08-10,10576.599609375,10450.0
2017-08-11,10377.2998046875,10282.900390625
2017-08-14,10329.400390625,10461.2001953125
2017-08-15,10489.0,10481.5
2017-08-16,10521.0,10544.2998046875
2017-08-17,10535.7001953125,10443.7998046875
2017-08-18,10323.599609375,10385.7001953125
2017-08-21,10360.0,10360.2001953125
2017-08-22,10425.2001953125,10409.7998046875
2017-08-23,10414.0,10338.099609375
2017-08-24,10378.7001953125,10357.400390625
2017-08-25,10373.900390625,10345.2998046875
2017-08-28,10313.7001953125,10285.900390625
2017-08-29,10233.2001953125,10192.599609375
2017-08-30,10264.599609375,10245.7998046875
2017-08-31,10279.5,10299.5
2017-09-01,10328.7998046875,10325.5
2017-09-04,10234.099609375,10243.2001953125
2017-09-05,10244.7001953125,10179.7998046875
2017-09-06,10130.900390625,10131.0
2017-09-07,10175.2001953125,10124.900390625
2017-09-08,10118.400390625,10129.599609375
2017-09-11,10199.900390625,10322.599609375
2017-09-12,10354.5,10336.2001953125
2017-09-13,10324.7998046875,10371.0
2017-09-14,10352.7001953125,10361.099609375
2017-09-15,10321.2001953125,10317.400390625
2017-09-18,10358.0,10338.400390625
2017-09-19,10312.2001953125,10378.400390625
2017-09-20,10349.0,10292.099609375
2017-09-21,10318.2001953125,10297.0
2017-09-22,10286.599609375,10305.0
2017-09-25,10270.0,10216.5
2017-09-26,10203.7998046875,10189.599609375
2017-09-27,10221.2998046875,10368.900390625
2017-09-28,10381.2001953125,10328.5
2017-09-29,10336.900390625,10381.5
2017-10-02,10262.2998046875,10255.7001953125
2017-10-03,10250.599609375,10257.5
2017-10-04,10226.7998046875,9964.900390625
2017-10-05,9934.2998046875,10214.7001953125
2017-10-06,10185.2001953125,10185.5
2017-10-09,10210.599609375,10236.0
2017-10-10,10225.0,10142.2998046875
2017-10-11,10304.599609375,10278.400390625
2017-10-12,10284.5,10275.900390625
2017-10-13,10298.599609375,10258.0
2017-10-16,10244.400390625,10181.400390625
2017-10-17,10164.900390625,10216.7998046875
2017-10-18,10237.0,10273.400390625
2017-10-19,10251.2998046875,10197.5
2017-10-20,10202.0,10222.7001953125
2017-10-23,10202.400390625,10161.400390625
2017-10-24,10150.599609375,10205.7001953125
2017-10-25,10199.0,10153.2998046875
2017-10-26,10140.2998046875,10347.7998046875
2017-10-27,10354.2998046875,10197.5
2017-10-30,10321.2001953125,10446.0
2017-10-31,10463.2001953125,10523.5
2017-11-01,10591.400390625,10506.7001953125
2017-11-02,10509.0,10457.7998046875
2017-11-03,10463.2998046875,10357.7998046875
2017-11-06,10358.099609375,10316.5
2017-11-07,10365.7001953125,10230.7001953125
2017-11-08,10236.2001953125,10228.7001953125
2017-11-09,10223.2001953125,10141.099609375
2017-11-10,10138.599609375,10092.7001953125
2017-11-13,10124.0,10049.900390625
2017-11-14,10063.599609375,9990.400390625
2017-11-15,9920.599609375,10013.900390625
2017-11-16,10074.0,10088.7001953125
2017-11-17,10074.400390625,10010.400390625
2017-11-20,9999.7001953125,10025.5
2017-11-21,10017.400390625,9993.400390625
2017-11-22,10010.2001953125,10013.900390625
2017-11-23,9994.099609375,10032.7998046875
2017-11-24,10044.900390625,10053.5
2017-11-27,10027.400390625,10063.099609375
2017-11-28,10083.7998046875,10144.400390625
2017-11-29,10221.7998046875,10267.7001953125
2017-11-30,10266.599609375,10211.0
2017-12-01,10225.5,10085.0
2017-12-04,10182.7998046875,10208.599609375
2017-12-05,10204.599609375,10211.2998046875
2017-12-06,10156.400390625,10184.0
2017-12-07,10195.7998046875,10262.599609375
2017-12-08,10322.5,10321.099609375
2017-12-11,10339.2998046875,10306.900390625
2017-12-12,10319.599609375,10288.2998046875
2017-12-13,10300.2001953125,10260.5
2017-12-14,10250.0,10176.5
2017-12-15,10156.7001953125,10150.400390625
2017-12-18,10197.900390625,10244.099609375
2017-12-19,10239.0,10234.2998046875
2017-12-20,10242.0,10207.7001953125
2017-12-21,10192.599609375,10304.599609375
2017-12-22,10145.599609375,10182.0
2017-12-27,10167.2001953125,10165.2001953125
2017-12-28,10150.2998046875,10093.099609375
2017-12-29,10091.2998046875,10043.900390625
2018-01-02,10089.599609375,10079.099609375
2018-01-03,10101.400390625,10116.0
2018-01-04,10154.599609375,10314.400390625
2018-01-05,10343.099609375,10411.400390625
2018-01-08,10439.7998046875,10398.400390625
2018-01-09,10400.900390625,10426.5
2018-01-10,10423.2001953125,10428.2998046875
2018-01-11,10435.900390625,10435.2001953125
2018-01-12,10463.7001953125,10462.400390625
2018-01-15,10471.599609375,10467.2001953125
2018-01-16,10479.0,10520.400390625
2018-01-17,10475.599609375,10474.599609375
2018-01-18,10500.099609375,10432.7001953125
2018-01-19,10417.5,10479.5
2018-01-22,10503.599609375,10584.0
2018-01-23,10640.2998046875,10609.5
2018-01-24,10595.2998046875,10563.0
2018-01-25,10564.599609375,10595.2998046875
2018-01-26,10598.599609375,10595.400390625
2018-01-29,10605.5,10555.599609375
2018-01-30,10481.900390625,10428.2001953125
2018-01-31,10436.400390625,10451.5
2018-02-01,10518.2998046875,10399.0
2018-02-02,10359.2998046875,10211.2001953125
2018-02-05,10138.400390625,10064.5
2018-02-06,9794.900390625,9810.0
2018-02-07,9950.7998046875,9976.900390625
2018-02-08,9928.5,9756.2998046875
2018-02-09,9710.900390625,9639.599609375
2018-02-12,9760.099609375,9771.099609375
2018-02-13,9788.5,9650.7001953125
2018-02-14,9715.7001953125,9686.2001953125
2018-02-15,9770.7001953125,9714.900390625
2018-02-16,9785.2001953125,9832.099609375
2018-02-19,9865.099609375,9806.2001953125
2018-02-20,9806.900390625,9895.2998046875
2018-02-21,9874.5,9823.2998046875
2018-02-22,9767.599609375,9876.5
2018-02-23,9882.900390625,9822.400390625
2018-02-26,9888.400390625,9902.400390625
2018-02-27,9930.2998046875,9900.2001953125
2018-02-28,9869.7998046875,9840.2998046875
2018-03-01,9795.2998046875,9738.599609375
2018-03-02,9680.0,9531.099609375
2018-03-05,9500.0,9590.7998046875
2018-03-06,9663.599609375,9586.7998046875
2018-03-07,9561.2998046875,9599.2998046875
2018-03-08,9617.0,9646.2001953125
2018-03-09,9651.0,9686.099609375
2018-03-12,9747.400390625,9727.5
2018-03-13,9737.2001953125,9691.7001953125
2018-03-14,9698.900390625,9688.5
2018-03-15,9715.2998046875,9684.2001953125
2018-03-16,9676.2001953125,9761.0
2018-03-19,9733.900390625,9664.099609375
2018-03-20,9676.2998046875,9681.599609375
2018-03-21,9701.5,9630.900390625
