Price,Open,Close
Ticker,^DJI,^DJI
Date,,
2024-05-28,39028.98828125,38852.859375
2024-05-29,38716.28125,38441.5390625
2024-05-30,38368.3515625,38111.48046875
2024-05-31,38140.26171875,38686.3203125
2024-06-03,38709.98828125,38571.03125
2024-06-04,38518.859375,38711.2890625
2024-06-05,38774.8203125,38807.328125
2024-06-06,38825.3984375,38886.171875
2024-06-07,38861.23828125,38798.98828125
2024-06-10,38784.8984375,38868.0390625
2024-06-11,38795.7109375,38747.421875
2024-06-12,38950.6484375,38712.2109375
2024-06-13,38677.12109375,38647.1015625
2024-06-14,38528.390625,38589.16015625
2024-06-17,38565.1796875,38778.1015625
2024-06-18,38779.12109375,38834.859375
2024-06-20,38804.73046875,39134.76171875
2024-06-21,39208.51171875,39150.328125
2024-06-24,39184.48828125,39411.2109375
2024-06-25,39398.7890625,39112.16015625
2024-06-26,39063.1484375,39127.80078125
2024-06-27,39107.1015625,39164.05859375
2024-06-28,39092.390625,39118.859375
2024-07-01,39186.19921875,39169.51953125
2024-07-02,39108.25,39331.8515625
2024-07-03,39358.94921875,39308.0
2024-07-05,39313.3984375,39375.87109375
2024-07-08,39391.98046875,39344.7890625
2024-07-09,39357.37109375,39291.96875
2024-07-10,39272.44921875,39721.359375
2024-07-11,39695.1796875,39753.75
2024-07-12,39783.28125,40000.8984375
2024-07-15,40138.3984375,40211.71875
2024-07-16,40263.78125,40954.48046875
2024-07-17,40862.5703125,41198.078125
2024-07-18,41156.55859375,40665.01953125
2024-07-19,40592.3515625,40287.53125
2024-07-22,40414.48828125,40415.44140625
2024-07-23,40443.73046875,40358.08984375
2024-07-24,40210.62890625,39853.87109375
2024-07-25,39828.62890625,39935.0703125
2024-07-26,40140.859375,40589.33984375
2024-07-29,40665.7109375,40539.9296875
2024-07-30,40622.12890625,40743.328125
2024-07-31,40768.87890625,40842.7890625
2024-08-01,40916.9609375,40347.96875
2024-08-02,40075.328125,39737.26171875
2024-08-05,39056.19140625,38703.26953125
2024-08-06,38736.21875,38997.66015625
2024-08-07,39230.08984375,38763.44921875
2024-08-08,38940.37890625,39446.48828125
2024-08-09,39408.05859375,39497.5390625
2024-08-12,39556.01171875,39357.01171875
2024-08-13,39445.26953125,39765.640625
2024-08-14,39800.58984375,40008.390625
2024-08-15,40295.73828125,40563.05859375
2024-08-16,40528.859375,40659.76171875
2024-08-19,40670.828125,40896.53125
2024-08-20,40874.51953125,40834.96875
2024-08-21,40881.03125,40890.48828125
2024-08-22,40932.23046875,40712.78125
2024-08-23,40879.12109375,41175.078125
2024-08-26,41200.83984375,41240.51953125
2024-08-27,41186.28125,41250.5
2024-08-28,41250.171875,41091.421875
2024-08-29,41345.5,41335.05078125
2024-08-30,41366.16015625,41563.078125
2024-09-03,41489.671875,40936.9296875
2024-09-04,40872.05859375,40974.96875
2024-09-05,41056.328125,40755.75
2024-09-06,40756.80859375,40345.41015625
2024-09-09,40555.109375,40829.58984375
2024-09-10,40916.5,40736.9609375
2024-09-11,40638.76171875,40861.7109375
2024-09-12,40862.109375,41096.76953125
2024-09-13,41153.69921875,41393.78125
2024-09-16,41435.171875,41622.078125
2024-09-17,41723.78125,41606.1796875
2024-09-18,41628.91015625,41503.1015625
2024-09-19,41972.55859375,42025.19140625
2024-09-20,41959.4296875,42063.359375
2024-09-23,42060.3984375,42124.6484375
2024-09-24,42234.98828125,42208.21875
2024-09-25,42236.08984375,41914.75
2024-09-26,42113.421875,42175.109375
2024-09-27,42227.94921875,42313.0
2024-09-30,42289.75,42330.1484375
2024-10-01,42262.96875,42156.96875
2024-10-02,42125.140625,42196.51953125
2024-10-03,42099.53125,42011.58984375
2024-10-04,42248.26171875,42352.75
2024-10-07,42289.51171875,41954.23828125
2024-10-08,42022.6484375,42080.37109375
2024-10-09,42070.3203125,42512.0
2024-10-10,42511.37109375,42454.12109375
2024-10-11,42507.53125,42863.859375
2024-10-14,42800.890625,43065.21875
2024-10-15,43240.171875,42740.421875
2024-10-16,42706.48828125,43077.69921875
2024-10-17,43119.80859375,43239.05078125
2024-10-18,43187.12109375,43275.91015625
2024-10-21,43222.2109375,42931.6015625
2024-10-22,42876.83984375,42924.890625
2024-10-23,42834.3984375,42514.94921875
2024-10-24,42522.55078125,42374.359375
2024-10-25,42477.51171875,42114.3984375
2024-10-28,42264.5390625,42387.5703125
2024-10-29,42323.48046875,42233.05078125
2024-10-30,42249.80859375,42141.5390625
2024-10-31,41956.33984375,41763.4609375
2024-11-01,41869.8203125,42052.19140625
2024-11-04,42004.66015625,41794.6015625
2024-11-05,41835.48828125,42221.87890625
2024-11-06,42850.3984375,43729.9296875
2024-11-07,43718.921875,43729.33984375
2024-11-08,43768.53125,43988.98828125
2024-11-11,44057.6484375,44293.12890625
2024-11-12,44359.2109375,43910.98046875
2024-11-13,43880.4609375,43958.19140625
2024-11-14,44032.37890625,43750.859375
2024-11-15,43587.9296875,43444.98828125
2024-11-18,43431.890625,43389.6015625
2024-11-19,43243.26953125,43268.94140625
2024-11-20,43296.05078125,43408.46875
2024-11-21,43538.69921875,43870.3515625
2024-11-22,43871.62890625,44296.51171875
2024-11-25,44385.48828125,44736.5703125
2024-11-26,44614.890625,44860.30859375
2024-11-27,44837.75,44722.05859375
2024-11-29,44760.05078125,44910.6484375
2024-12-02,44925.859375,44782.0
2024-12-03,44769.578125,44705.53125
2024-12-04,44941.05078125,45014.0390625
2024-12-05,45038.44140625,44765.7109375
2024-12-06,44824.2890625,44642.51953125
2024-12-09,44637.96875,44401.9296875
2024-12-10,44291.5703125,44247.828125
2024-12-11,44300.41015625,44148.55859375
2024-12-12,44168.66015625,43914.12109375
2024-12-13,43929.1484375,43828.05859375
2024-12-16,43825.76171875,43717.48046875
2024-12-17,43656.46875,43449.8984375
2024-12-18,43459.71875,42326.87109375
2024-12-19,42464.12890625,42342.23828125
2024-12-20,42296.26171875,42840.26171875
2024-12-23,42800.48828125,42906.94921875
2024-12-24,42916.48046875,43297.03125
2024-12-26,43201.8515625,43325.80078125
2024-12-27,43142.37109375,42992.2109375
2024-12-30,42863.859375,42573.73046875
