Price,Open,Close
Ticker,^GSPTSE,^GSPTSE
Date,,
2018-04-18,15422.900390625,15530.0
2018-04-19,15542.599609375,15454.400390625
2018-04-20,15470.2998046875,15484.2998046875
2018-04-23,15503.400390625,15552.099609375
2018-04-24,15585.0,15477.0
2018-04-25,15470.599609375,15509.7998046875
2018-04-26,15557.599609375,15637.599609375
2018-04-27,15649.7998046875,15668.900390625
2018-04-30,15676.7998046875,15607.900390625
2018-05-01,15592.5,15618.900390625
2018-05-02,15634.2998046875,15627.900390625
2018-05-03,15633.099609375,15621.5
2018-05-04,15602.599609375,15729.400390625
2018-05-07,15759.7001953125,15808.599609375
2018-05-08,15815.599609375,15842.7001953125
2018-05-09,15902.599609375,15910.7998046875
2018-05-10,15929.400390625,15959.5
2018-05-11,15998.099609375,15983.2998046875
2018-05-14,16023.900390625,16085.599609375
2018-05-15,16097.7998046875,16097.7998046875
2018-05-16,16105.7998046875,16108.099609375
2018-05-17,16125.2998046875,16143.599609375
2018-05-18,16151.2998046875,16162.2998046875
2018-05-22,16179.2998046875,16144.7998046875
2018-05-23,16084.099609375,16133.7998046875
2018-05-24,16147.599609375,16113.599609375
2018-05-25,16085.0,16075.7001953125
2018-05-28,16059.400390625,16016.099609375
2018-05-29,15958.5,15922.599609375
2018-05-30,15964.2001953125,16048.7001953125
2018-05-31,16013.5,16061.5
2018-06-01,16075.7998046875,16043.5
2018-06-04,16064.900390625,16052.2001953125
2018-06-05,16100.900390625,16122.2998046875
2018-06-06,16128.7998046875,16183.900390625
2018-06-07,16201.0,16192.7998046875
2018-06-08,16179.900390625,16202.7001953125
2018-06-11,16229.2001953125,16263.2998046875
2018-06-12,16275.7998046875,16289.0
2018-06-13,16299.900390625,16265.7998046875
2018-06-14,16308.0,16329.0
2018-06-15,16309.2998046875,16314.400390625
2018-06-18,16275.5,16383.599609375
2018-06-19,16291.7001953125,16316.5
2018-06-20,16388.5,16421.0
2018-06-21,16401.400390625,16335.2001953125
2018-06-22,16457.30078125,16450.099609375
2018-06-25,16381.5,16184.0
2018-06-26,16239.0,16280.099609375
2018-06-27,16320.599609375,16231.2998046875
2018-06-28,16163.599609375,16179.900390625
2018-06-29,16230.0,16277.7001953125
2018-07-03,16332.400390625,16263.2001953125
2018-07-04,16272.400390625,16304.7001953125
2018-07-05,16326.900390625,16266.599609375
2018-07-06,16242.400390625,16371.7998046875
2018-07-09,16402.69921875,16452.30078125
2018-07-10,16481.30078125,16548.69921875
2018-07-11,16448.900390625,16417.30078125
2018-07-12,16490.19921875,16567.400390625
2018-07-13,16560.900390625,16561.099609375
2018-07-16,16531.099609375,16494.69921875
2018-07-17,16462.19921875,16519.19921875
2018-07-18,16547.900390625,16477.400390625
2018-07-19,16463.0,16543.0
2018-07-20,16491.900390625,16435.5
2018-07-23,16444.5,16420.80078125
2018-07-24,16460.30078125,16390.099609375
2018-07-25,16366.5,16420.80078125
2018-07-26,16387.599609375,16455.69921875
2018-07-27,16465.400390625,16394.0
2018-07-30,16443.0,16345.5
2018-07-31,16358.599609375,16434.0
2018-08-01,16383.7998046875,16376.7998046875
2018-08-02,16322.0,16409.19921875
2018-08-03,16390.900390625,16420.19921875
2018-08-07,16491.599609375,16286.2998046875
2018-08-08,16302.099609375,16315.099609375
2018-08-09,16327.099609375,16417.0
2018-08-10,16353.5,16326.5
2018-08-13,16318.2998046875,16250.7998046875
2018-08-14,16296.099609375,16330.7001953125
2018-08-15,16260.2998046875,16148.5
2018-08-16,16226.400390625,16225.7001953125
2018-08-17,16219.599609375,16323.7001953125
2018-08-20,16332.099609375,16331.0
2018-08-21,16340.2998046875,16297.0
2018-08-22,16322.7998046875,16347.2998046875
2018-08-23,16336.2001953125,16326.7998046875
2018-08-24,16382.7998046875,16356.099609375
2018-08-27,16416.099609375,16444.400390625
2018-08-28,16464.900390625,16355.5
2018-08-29,16380.599609375,16390.30078125
2018-08-30,16375.2998046875,16371.599609375
2018-08-31,16361.2001953125,16262.900390625
2018-09-04,16276.2998046875,16161.2998046875
2018-09-05,16144.599609375,16137.599609375
2018-09-06,16162.2001953125,16100.900390625
2018-09-07,16028.900390625,16090.2998046875
2018-09-10,16121.0,16057.099609375
2018-09-11,16042.2998046875,16094.2998046875
2018-09-12,16093.2998046875,16049.0
2018-09-13,16059.2001953125,16001.7001953125
2018-09-14,15990.2998046875,16013.5
2018-09-17,16046.5,16082.2998046875
2018-09-18,16120.7998046875,16196.0
2018-09-19,16206.7998046875,16149.900390625
2018-09-20,16210.0,16214.7998046875
2018-09-21,16235.099609375,16224.099609375
2018-09-24,16244.5,16207.2998046875
2018-09-25,16269.2001953125,16159.5
2018-09-26,16166.7001953125,16169.2998046875
2018-09-27,16195.400390625,16204.599609375
2018-09-28,16167.400390625,16073.099609375
2018-10-01,16152.2998046875,16104.400390625
2018-10-02,16086.2998046875,16017.2001953125
2018-10-03,16069.5,16072.099609375
2018-10-04,16057.2998046875,16006.7001953125
2018-10-05,15986.599609375,15946.2001953125
2018-10-09,15891.2998046875,15854.099609375
2018-10-10,15830.2001953125,15517.400390625
2018-10-11,15416.7998046875,15317.099609375
2018-10-12,15464.0,15414.2998046875
2018-10-15,15441.400390625,15409.5
2018-10-16,15456.900390625,15579.7001953125
2018-10-17,15548.7998046875,15529.900390625
2018-10-18,15486.400390625,15404.099609375
2018-10-19,15478.599609375,15470.099609375
2018-10-22,15488.099609375,15412.7001953125
2018-10-23,15244.900390625,15285.2001953125
2018-10-24,15265.7001953125,14909.099609375
2018-10-25,14988.7001953125,14924.099609375
2018-10-26,14827.599609375,14888.2998046875
2018-10-29,14987.0,14721.7998046875
2018-10-30,14715.7001953125,14894.5
2018-10-31,15004.900390625,15027.2998046875
2018-11-01,15032.7998046875,15150.2001953125
2018-11-02,15204.2998046875,15119.2998046875
2018-11-05,15136.7998046875,15217.7001953125
2018-11-06,15245.0,15292.7001953125
2018-11-07,15385.5,15369.400390625
2018-11-08,15349.599609375,15357.5
2018-11-09,15271.400390625,15274.400390625
2018-11-12,15263.2001953125,15156.400390625
2018-11-13,15167.7001953125,15131.7998046875
2018-11-14,15172.0,15133.099609375
2018-11-15,15104.7998046875,15144.900390625
2018-11-16,15082.900390625,15155.5
2018-11-19,15137.400390625,15071.0
2018-11-20,14941.7001953125,14877.0
2018-11-21,14941.7001953125,15095.0
2018-11-22,15077.900390625,15091.599609375
2018-11-23,14998.099609375,15010.7001953125
2018-11-26,15066.7001953125,15012.7001953125
2018-11-27,14994.400390625,14944.099609375
2018-11-28,15002.900390625,15171.2998046875
2018-11-29,15157.099609375,15194.0
2018-11-30,15135.0,15197.7998046875
2018-12-03,15358.900390625,15275.0
2018-12-04,15226.7998046875,15063.599609375
2018-12-05,15139.2998046875,15182.599609375
2018-12-06,14972.7001953125,14937.0
2018-12-07,14986.5,14795.099609375
2018-12-10,14769.599609375,14728.2998046875
2018-12-11,14891.2001953125,14667.7998046875
2018-12-12,14802.2998046875,14783.099609375
2018-12-13,14814.099609375,14750.400390625
2018-12-14,14651.2001953125,14595.099609375
2018-12-17,14567.599609375,14362.7001953125
2018-12-18,14378.5,14416.900390625
2018-12-19,14452.0,14264.099609375
2018-12-20,14244.7001953125,14141.7998046875
2018-12-21,14161.7998046875,13935.400390625
2018-12-24,13857.7998046875,13780.2001953125
2018-12-27,14018.0,14165.2001953125
2018-12-28,14234.2001953125,14222.0
2018-12-31,14312.400390625,14322.900390625
2019-01-02,14163.900390625,14347.2001953125
2019-01-03,14294.099609375,14212.7998046875
2019-01-04,14351.599609375,14426.599609375
2019-01-07,14471.0,14504.099609375
2019-01-08,14610.5,14605.2001953125
2019-01-09,14668.5,14804.7001953125
2019-01-10,14770.7001953125,14903.5
2019-01-11,14874.2001953125,14939.2001953125
2019-01-14,14881.0,14975.5
2019-01-15,15002.0,15046.2998046875
2019-01-16,15072.2998046875,15111.2998046875
2019-01-17,15077.099609375,15211.2001953125
2019-01-18,15295.0,15303.7998046875
2019-01-21,15300.400390625,15354.2001953125
2019-01-22,15276.2998046875,15233.7998046875
2019-01-23,15275.7001953125,15208.2998046875
2019-01-24,15201.5,15280.7998046875
2019-01-25,15350.2001953125,15366.099609375
2019-01-28,15289.099609375,15378.599609375
2019-01-29,15414.7001953125,15463.099609375
2019-01-30,15493.400390625,15484.599609375
2019-01-31,15507.400390625,15540.599609375
2019-02-01,15562.2998046875,15506.2998046875
2019-02-04,15527.400390625,15602.2998046875
2019-02-05,15631.7998046875,15702.7001953125
2019-02-06,15679.900390625,15712.2998046875
2019-02-07,15697.599609375,15703.400390625
2019-02-08,15648.2998046875,15633.2998046875
2019-02-11,15660.5,15568.900390625
2019-02-12,15613.099609375,15642.099609375
2019-02-13,15679.2001953125,15626.7001953125
2019-02-14,15622.2998046875,15696.0
2019-02-15,15770.0,15838.2001953125
2019-02-19,15856.900390625,15937.400390625
2019-02-20,15942.900390625,16031.2001953125
2019-02-21,16001.900390625,16000.900390625
2019-02-22,16038.400390625,16013.0
2019-02-25,16051.0,16057.0
2019-02-26,16051.0,16067.900390625
2019-02-27,16043.7998046875,16074.2998046875
2019-02-28,16054.7998046875,15999.0
2019-03-01,16086.2998046875,16068.2998046875
2019-03-04,16088.599609375,16038.099609375
2019-03-05,16077.2998046875,16086.5
2019-03-06,16098.7001953125,16092.099609375
2019-03-07,16079.0,16056.5
2019-03-08,15958.099609375,15996.2001953125
2019-03-11,16028.099609375,16106.2001953125
2019-03-12,16142.599609375,16136.7001953125
2019-03-13,16193.099609375,16150.0
2019-03-14,16139.400390625,16087.599609375
2019-03-15,16156.7001953125,16140.400390625
2019-03-18,16149.099609375,16251.400390625
2019-03-19,16275.2998046875,16188.099609375
2019-03-20,16168.2001953125,16167.599609375
2019-03-21,16148.7998046875,16244.599609375
2019-03-22,16172.900390625,16089.2998046875
2019-03-25,16066.2998046875,16065.900390625
2019-03-26,16138.900390625,16155.2001953125
2019-03-27,16147.400390625,16132.5
2019-03-28,16094.099609375,16155.5
2019-03-29,16200.2998046875,16102.099609375
2019-04-01,16187.900390625,16228.099609375
2019-04-02,16240.400390625,16263.900390625
2019-04-03,16296.0,16279.900390625
2019-04-04,16290.0,16311.599609375
2019-04-05,16337.900390625,16396.19921875
2019-04-08,16373.099609375,16407.30078125
2019-04-09,16340.599609375,16336.5
2019-04-10,16369.0,16396.30078125
2019-04-11,16412.80078125,16399.5
2019-04-12,16473.900390625,16480.5
2019-04-15,16459.900390625,16515.5
2019-04-16,16537.69921875,16502.19921875
2019-04-17,16535.900390625,16544.19921875
2019-04-18,16558.5,16612.80078125
2019-04-22,16607.19921875,16577.30078125
2019-04-23,16591.599609375,16669.400390625
2019-04-24,16642.099609375,16586.5
2019-04-25,16567.19921875,16576.099609375
2019-04-26,16554.30078125,16613.5
2019-04-29,16612.099609375,16600.400390625
2019-04-30,16582.69921875,16580.69921875
2019-05-01,16580.599609375,16502.80078125
2019-05-02,16485.0,16410.900390625
2019-05-03,16467.69921875,16494.400390625
2019-05-06,16332.7998046875,16493.5
2019-05-07,16378.0,16357.7998046875
2019-05-08,16349.099609375,16397.400390625
2019-05-09,16342.099609375,16321.7998046875
2019-05-10,16278.2998046875,16297.599609375
2019-05-13,16158.2001953125,16193.400390625
2019-05-14,16227.400390625,16284.5
2019-05-15,16237.7998046875,16318.099609375
2019-05-16,16361.099609375,16443.900390625
2019-05-17,16383.5,16401.80078125
2019-05-21,16383.2998046875,16426.5
2019-05-22,16345.7998046875,16327.400390625
2019-05-23,16228.5,16164.599609375
2019-05-24,16221.7001953125,16230.0
2019-05-27,16241.400390625,16346.7001953125
2019-05-28,16326.900390625,16297.5
2019-05-29,16196.0,16131.5
2019-05-30,16144.900390625,16089.2001953125
2019-05-31,15997.7001953125,16037.5
2019-06-03,16053.5,16015.900390625
2019-06-04,16075.599609375,16166.2001953125
2019-06-05,16219.5,16212.7001953125
2019-06-06,16237.400390625,16227.7998046875
2019-06-07,16237.2998046875,16231.0
2019-06-10,16234.400390625,16216.2998046875
2019-06-11,16290.099609375,16248.7998046875
2019-06-12,16201.7001953125,16227.2001953125
2019-06-13,16261.099609375,16239.2998046875
2019-06-14,16228.099609375,16301.900390625
2019-06-17,16301.7001953125,16353.5
2019-06-18,16451.5,16503.400390625
2019-06-19,16515.400390625,16511.80078125
2019-06-20,16585.900390625,16574.80078125
2019-06-21,16558.900390625,16525.400390625
2019-06-24,16527.099609375,16523.5
2019-06-25,16504.599609375,16371.2998046875
2019-06-26,16393.900390625,16312.2001953125
2019-06-27,16306.7001953125,16307.7001953125
2019-06-28,16328.7001953125,16382.2001953125
2019-07-02,16463.599609375,16471.30078125
2019-07-03,16486.69921875,16576.19921875
2019-07-04,16570.30078125,16588.900390625
2019-07-05,16529.400390625,16542.0
2019-07-08,16473.30078125,16463.0
2019-07-09,16436.69921875,16545.19921875
2019-07-10,16582.0,16563.30078125
2019-07-11,16563.900390625,16527.900390625
2019-07-12,16526.0,16488.099609375
2019-07-15,16505.599609375,16510.80078125
2019-07-16,16487.0,16502.400390625
2019-07-17,16509.099609375,16484.19921875
2019-07-18,16464.900390625,16494.19921875
2019-07-19,16536.900390625,16485.900390625
2019-07-22,16504.900390625,16518.900390625
2019-07-23,16582.5,16572.69921875
2019-07-24,16536.099609375,16611.80078125
2019-07-25,16613.099609375,16488.19921875
2019-07-26,16532.80078125,16531.0
2019-07-29,16549.400390625,16492.19921875
2019-07-30,16433.5,16466.099609375
2019-07-31,16447.30078125,16406.599609375
2019-08-01,16389.19921875,16377.0
2019-08-02,16368.599609375,16271.7001953125
2019-08-06,16111.0,16149.5
2019-08-07,16092.7001953125,16265.2001953125
2019-08-08,16304.7001953125,16404.5
2019-08-09,16372.0,16341.2998046875
2019-08-12,16325.599609375,16237.7998046875
2019-08-13,16235.2998046875,16350.7998046875
2019-08-14,16212.5,16045.900390625
2019-08-15,16026.7001953125,16012.5
2019-08-16,16064.400390625,16149.7998046875
2019-08-19,16218.2998046875,16304.099609375
2019-08-20,16281.400390625,16213.2998046875
2019-08-21,16247.5,16309.2001953125
2019-08-22,16314.0,16253.5
2019-08-23,16214.7998046875,16037.599609375
2019-08-26,16133.599609375,16098.7998046875
2019-08-27,16138.5,16183.599609375
2019-08-28,16178.7001953125,16271.7001953125
2019-08-29,16360.2998046875,16384.5
2019-08-30,16431.80078125,16442.099609375
2019-09-03,16382.5,16399.19921875
2019-09-04,16487.0,16448.80078125
2019-09-05,16498.5,16574.80078125
2019-09-06,16546.19921875,16535.30078125
2019-09-09,16565.19921875,16495.099609375
2019-09-10,16467.30078125,16537.30078125
2019-09-11,16565.19921875,16611.099609375
2019-09-12,16624.099609375,16643.30078125
2019-09-13,16679.80078125,16682.400390625
2019-09-16,16706.30078125,16751.30078125
2019-09-17,16738.30078125,16834.80078125
2019-09-18,16824.5,16800.30078125
2019-09-19,16829.599609375,16858.400390625
2019-09-20,16896.80078125,16899.69921875
2019-09-23,16870.099609375,16867.19921875
2019-09-24,16877.400390625,16798.30078125
2019-09-25,16771.0,16784.30078125
2019-09-26,16788.099609375,16790.400390625
2019-09-27,16769.400390625,16694.30078125
2019-09-30,16666.69921875,16658.599609375
2019-10-01,16683.599609375,16447.69921875
2019-10-02,16401.80078125,16311.0
2019-10-03,16285.400390625,16369.0
2019-10-04,16386.900390625,16449.400390625
2019-10-07,16420.69921875,16421.80078125
2019-10-08,16366.5,16294.0
2019-10-09,16347.2998046875,16379.900390625
2019-10-10,16375.400390625,16422.69921875
2019-10-11,16487.19921875,16415.19921875
2019-10-15,16433.69921875,16418.400390625
2019-10-16,16435.099609375,16427.19921875
2019-10-17,16450.5,16426.30078125
2019-10-18,16452.69921875,16377.099609375
2019-10-21,16421.0,16418.5
2019-10-22,16470.30078125,16391.5
2019-10-23,16386.099609375,16335.900390625
2019-10-24,16380.7998046875,16369.2998046875
2019-10-25,16369.7998046875,16404.5
2019-10-28,16434.400390625,16387.5
2019-10-29,16330.900390625,16418.099609375
2019-10-30,16412.5,16501.400390625
2019-10-31,16473.30078125,16483.19921875
2019-11-01,16537.69921875,16594.099609375
2019-11-04,16646.099609375,16669.80078125
2019-11-05,16663.900390625,16681.900390625
2019-11-06,16693.0,16745.599609375
2019-11-07,16797.30078125,16805.80078125
2019-11-08,16795.69921875,16877.400390625
2019-11-11,16834.80078125,16882.80078125
2019-11-12,16898.099609375,16909.400390625
2019-11-13,16891.599609375,16958.0
2019-11-14,16959.900390625,16972.19921875
2019-11-15,16982.69921875,17028.5
2019-11-18,17003.80078125,17025.099609375
2019-11-19,17033.900390625,17011.400390625
2019-11-20,16992.099609375,17005.80078125
2019-11-21,17019.5,16999.19921875
2019-11-22,17012.5,16954.80078125
2019-11-25,16980.599609375,17032.900390625
2019-11-26,17016.900390625,17035.900390625
2019-11-27,17046.599609375,17100.599609375
2019-11-28,17086.80078125,17114.5
2019-11-29,17099.19921875,17040.19921875
2019-12-02,17060.900390625,16981.5
2019-12-03,16900.30078125,16892.19921875
2019-12-04,16909.30078125,16897.30078125
2019-12-05,16886.80078125,16854.900390625
2019-12-06,16937.400390625,16997.0
2019-12-09,16986.69921875,16950.900390625
2019-12-10,16947.099609375,16950.69921875
2019-12-11,16968.19921875,16939.599609375
2019-12-12,16951.599609375,16946.900390625
2019-12-13,16956.099609375,17003.099609375
2019-12-16,17043.80078125,17056.400390625
2019-12-17,17065.69921875,17075.19921875
2019-12-18,17047.0,17032.0
2019-12-19,17036.69921875,17064.0
2019-12-20,17078.69921875,17118.400390625
2019-12-23,17149.0,17128.69921875
2019-12-24,17132.80078125,17180.19921875
2019-12-27,17216.19921875,17168.19921875
2019-12-30,17159.599609375,17098.599609375
2019-12-31,17052.400390625,17063.400390625
2020-01-02,17131.599609375,17100.0
2020-01-03,17054.80078125,17066.099609375
2020-01-06,17042.30078125,17105.5
2020-01-07,17119.599609375,17168.099609375
2020-01-08,17172.69921875,17167.80078125
2020-01-09,17205.900390625,17235.599609375
2020-01-10,17223.19921875,17234.5
2020-01-13,17237.599609375,17293.400390625
2020-01-14,17288.599609375,17352.900390625
2020-01-15,17364.80078125,17415.19921875
2020-01-16,17443.5,17484.80078125
2020-01-17,17507.69921875,17559.0
2020-01-20,17548.099609375,17597.400390625
2020-01-21,17551.5,17572.30078125
2020-01-22,17570.30078125,17599.900390625
2020-01-23,17564.80078125,17621.80078125
2020-01-24,17629.400390625,17565.30078125
2020-01-27,17376.80078125,17442.5
2020-01-28,17475.0,17500.900390625
2020-01-29,17547.5,17511.80078125
2020-01-30,17429.599609375,17490.599609375
2020-01-31,17442.30078125,17318.5
2020-02-03,17351.0,17379.80078125
2020-02-04,17504.599609375,17512.69921875
2020-02-05,17629.400390625,17651.599609375
2020-02-06,17686.099609375,17757.5
2020-02-07,17705.400390625,17655.5
2020-02-10,17646.599609375,17740.599609375
2020-02-11,17783.599609375,17777.099609375
2020-02-12,17873.099609375,17832.900390625
2020-02-13,17764.099609375,17821.19921875
2020-02-14,17811.30078125,17848.400390625
2020-02-18,17818.900390625,17858.30078125
2020-02-19,17887.599609375,17925.400390625
2020-02-20,17911.599609375,17944.099609375
2020-02-21,17936.5,17843.5
2020-02-24,17608.900390625,17562.69921875
2020-02-25,17560.5,17177.400390625
2020-02-26,17140.900390625,17041.900390625
2020-02-27,16803.400390625,16717.400390625
2020-02-28,16184.400390625,16263.099609375
2020-03-02,16325.0,16553.30078125
2020-03-03,16674.900390625,16423.599609375
2020-03-04,16659.900390625,16779.5
2020-03-05,16541.599609375,16554.0
2020-03-06,16222.099609375,16175.0
2020-03-09,15221.7998046875,14514.2001953125
2020-03-10,15019.0,14958.099609375
2020-03-11,14639.7001953125,14270.099609375
2020-03-12,13611.7998046875,12508.5
2020-03-13,13161.599609375,13716.2998046875
2020-03-16,12648.7001953125,12360.400390625
2020-03-17,12525.2998046875,12685.2001953125
2020-03-18,12197.7001953125,11721.400390625
2020-03-19,11657.2998046875,12170.5
2020-03-20,12335.7001953125,11851.7998046875
2020-03-23,11802.7998046875,11228.5
2020-03-24,11909.7001953125,12571.099609375
2020-03-25,12588.099609375,13139.2001953125
2020-03-26,13154.099609375,13371.2001953125
2020-03-27,12942.900390625,12687.7001953125
2020-03-30,12780.900390625,13038.5
2020-03-31,13083.900390625,13378.7998046875
2020-04-01,12966.7998046875,12876.400390625
2020-04-02,12946.599609375,13097.7998046875
2020-04-03,13108.2998046875,12938.2998046875
2020-04-06,13362.400390625,13592.7001953125
2020-04-07,13937.900390625,13614.099609375
2020-04-08,13726.0,13925.7001953125
2020-04-09,14082.0,14166.599609375
2020-04-13,14195.099609375,14075.900390625
2020-04-14,14239.099609375,14258.400390625
2020-04-15,14010.900390625,13958.599609375
2020-04-16,14024.7998046875,13899.2998046875
2020-04-17,14079.2998046875,14359.900390625
2020-04-20,14132.7998046875,14388.2998046875
2020-04-21,14106.5,13940.099609375
2020-04-22,14212.900390625,14288.2001953125
2020-04-23,14329.400390625,14251.099609375
2020-04-24,14337.599609375,14420.400390625
2020-04-27,14492.0,14642.099609375
2020-04-28,14767.599609375,14798.2998046875
2020-04-29,15003.0,15228.099609375
2020-04-30,15114.7998046875,14780.7001953125
2020-05-01,14563.0,14620.2998046875
2020-05-04,14554.2001953125,14745.0
2020-05-05,14899.400390625,14811.599609375
2020-05-06,14855.400390625,14830.7001953125
2020-05-07,14963.2001953125,14833.7001953125
2020-05-08,14958.2001953125,14966.599609375
2020-05-11,14901.900390625,15103.2001953125
2020-05-12,15161.5,14881.2001953125
2020-05-13,14898.099609375,14503.2001953125
2020-05-14,14346.2001953125,14509.7001953125
2020-05-15,14504.2998046875,14638.900390625
2020-05-19,14911.400390625,14885.5
2020-05-20,15048.2001953125,14997.599609375
2020-05-21,14993.5,14884.900390625
2020-05-22,14929.2998046875,14913.599609375
2020-05-25,15004.2001953125,15075.400390625
2020-05-26,15162.099609375,15148.099609375
2020-05-27,15176.5,15272.0
2020-05-28,15325.7001953125,15262.7001953125
2020-05-29,15241.7998046875,15192.7998046875
2020-06-01,15177.599609375,15236.2001953125
2020-06-02,15301.2001953125,15394.400390625
2020-06-03,15517.099609375,15575.099609375
2020-06-04,15577.2998046875,15527.900390625
2020-06-05,15780.900390625,15854.099609375
2020-06-08,15963.5,15974.900390625
2020-06-09,15881.0,15833.7001953125
2020-06-10,15863.599609375,15701.2998046875
2020-06-11,15374.5,15050.900390625
2020-06-12,15394.900390625,15256.599609375
2020-06-15,15044.5,15359.7001953125
2020-06-16,15694.2998046875,15515.7998046875
2020-06-17,15571.5,15428.7001953125
2020-06-18,15367.2998046875,15479.7998046875
2020-06-19,15638.099609375,15474.2001953125
2020-06-22,15484.2998046875,15516.900390625
2020-06-23,15673.7998046875,15564.7998046875
2020-06-24,15489.2998046875,15294.400390625
2020-06-25,15222.599609375,15446.099609375
2020-06-26,15400.7998046875,15189.0
2020-06-29,15250.5,15389.7001953125
2020-06-30,15342.599609375,15515.2001953125
2020-07-02,15694.099609375,15622.400390625
2020-07-03,15613.2001953125,15596.7998046875
2020-07-06,15765.599609375,15669.7001953125
2020-07-07,15605.2998046875,15595.5
2020-07-08,15637.0,15629.2001953125
2020-07-09,15637.7001953125,15568.599609375
2020-07-10,15582.599609375,15713.7998046875
2020-07-13,15782.599609375,15639.400390625
2020-07-14,15625.0,15908.5
2020-07-15,15996.2001953125,16063.2998046875
2020-07-16,15965.099609375,16024.5
2020-07-17,16089.2998046875,16123.5
2020-07-20,16113.400390625,16183.7001953125
2020-07-21,16297.599609375,16163.0
2020-07-22,16173.2001953125,16171.099609375
2020-07-23,16178.5,16018.7001953125
2020-07-24,15980.599609375,15997.099609375
2020-07-27,16076.2998046875,16161.2998046875
2020-07-28,16140.0,16121.2998046875
2020-07-29,16271.400390625,16294.7001953125
2020-07-30,16123.099609375,16299.2998046875
2020-07-31,16288.7998046875,16169.2001953125
2020-08-04,16172.599609375,16368.0
2020-08-05,16454.099609375,16501.599609375
2020-08-06,16543.5,16579.099609375
2020-08-07,16544.30078125,16544.5
2020-08-10,16603.900390625,16605.5
2020-08-11,16579.19921875,16497.0
2020-08-12,16645.599609375,16575.30078125
2020-08-13,16554.0,16530.099609375
2020-08-14,16467.099609375,16514.599609375
2020-08-17,16627.099609375,16656.099609375
2020-08-18,16701.69921875,16626.099609375
2020-08-19,16609.5,16577.400390625
2020-08-20,16514.900390625,16606.80078125
2020-08-21,16546.30078125,16517.900390625
2020-08-24,16631.69921875,16626.599609375
2020-08-25,16654.900390625,16617.5
2020-08-26,16642.599609375,16790.0
2020-08-27,16823.400390625,16731.5
2020-08-28,16780.900390625,16705.80078125
2020-08-31,16685.5,16514.400390625
2020-09-01,16533.19921875,16645.0
2020-09-02,16711.30078125,16698.0
2020-09-03,16676.0,16448.900390625
2020-09-04,16471.900390625,16218.0
2020-09-08,16064.5,16099.5
2020-09-09,16250.400390625,16383.599609375
2020-09-10,16431.599609375,16185.2998046875
2020-09-11,16252.099609375,16222.5
2020-09-14,16314.900390625,16360.099609375
2020-09-15,16468.19921875,16431.30078125
2020-09-16,16495.599609375,16295.7001953125
2020-09-17,16134.5,16246.7001953125
2020-09-18,16289.5,16199.0
2020-09-21,15981.2998046875,15981.7998046875
2020-09-22,16048.900390625,16142.900390625
2020-09-23,16183.5,15817.099609375
2020-09-24,15781.400390625,15912.2998046875
2020-09-25,15878.2001953125,16065.400390625
2020-09-28,16237.099609375,16242.7998046875
2020-09-29,16231.2001953125,16211.5
2020-09-30,16228.0,16121.400390625
2020-10-01,16189.7001953125,16184.5
2020-10-02,16021.599609375,16199.2998046875
2020-10-05,16262.5,16410.19921875
2020-10-06,16454.099609375,16236.099609375
2020-10-07,16352.7998046875,16428.30078125
2020-10-08,16485.0,16534.5
2020-10-09,16584.099609375,16562.80078125
2020-10-13,16569.900390625,16510.80078125
2020-10-14,16554.099609375,16455.400390625
2020-10-15,16305.099609375,16501.0
2020-10-16,16534.400390625,16438.80078125
2020-10-19,16483.400390625,16274.099609375
2020-10-20,16350.0,16273.2998046875
2020-10-21,16246.900390625,16230.2001953125
2020-10-22,16222.7998046875,16279.400390625
2020-10-23,16312.599609375,16304.099609375
2020-10-26,16208.0,16079.599609375
2020-10-27,16084.7001953125,16020.900390625
2020-10-28,15835.099609375,15586.599609375
2020-10-29,15633.599609375,15670.7001953125
2020-10-30,15616.0,15580.599609375
2020-11-02,15684.900390625,15696.900390625
2020-11-03,15791.7998046875,15939.2001953125
2020-11-04,16053.7001953125,15998.7001953125
2020-11-05,16232.7001953125,16298.2001953125
2020-11-06,16359.400390625,16282.7998046875
2020-11-09,16550.69921875,16475.900390625
2020-11-10,16503.0,16615.400390625
2020-11-11,16718.400390625,16774.099609375
2020-11-12,16774.19921875,16582.19921875
2020-11-13,16679.5,16675.599609375
2020-11-16,16791.900390625,16889.80078125
2020-11-17,16800.19921875,16948.099609375
2020-11-18,16972.30078125,16889.80078125
2020-11-19,16838.0,16909.80078125
2020-11-20,16929.400390625,17019.099609375
2020-11-23,17067.30078125,17094.5
2020-11-24,17203.0,17274.30078125
2020-11-25,17278.400390625,17313.099609375
2020-11-26,17306.19921875,17351.30078125
2020-11-27,17316.80078125,17396.599609375
2020-11-30,17339.69921875,17190.30078125
2020-12-01,17431.30078125,17296.900390625
2020-12-02,17278.099609375,17358.19921875
2020-12-03,17386.0,17398.0
2020-12-04,17438.900390625,17521.0
2020-12-07,17494.69921875,17582.400390625
2020-12-08,17541.599609375,17639.0
2020-12-09,17654.19921875,17559.900390625
2020-12-10,17478.30078125,17593.30078125
2020-12-11,17539.5,17548.900390625
2020-12-14,17614.19921875,17387.400390625
2020-12-15,17481.80078125,17506.5
2020-12-16,17570.400390625,17567.400390625
2020-12-17,17646.900390625,17652.900390625
2020-12-18,17675.30078125,17534.599609375
